FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2018-11-01,05:00,WD,280.8,306.31,159.8,267.1,280.84,,293.0,278.03,,0.8
2018-11-01,06:00,WD,293.0,305.5,192.3,252.6,298.29,,299.9,273.11,,1.1
2018-11-01,07:00,WD,304.7,314.67,200.2,251.5,296.57,,301.5,277.33,,1.3
2018-11-01,08:00,WD,285.2,188.98,194.5,261.9,257.6,,295.5,265.67,,2.8
2018-11-01,09:00,WD,220.1,223.92,168.0,149.3,267.51,,284.8,247.28,,2.2
2018-11-01,10:00,WD,185.0,255.62,133.9,225.2,247.13,,192.1,195.01,,2.4
2018-11-01,11:00,WD,218.6,239.77,182.2,181.1,243.55,,218.5,165.72,,2.5
2018-11-01,12:00,WD,247.3,174.74,202.6,192.1,229.58,,260.0,187.86,,2.8
2018-11-01,13:00,WD,221.2,235.09,271.0,267.6,244.73,,250.0,194.16,,3.6
2018-11-01,14:00,WD,284.5,241.51,310.6,288.5,259.63,,275.4,250.93,,2.7
2018-11-01,15:00,WD,,280.75,270.6,274.1,236.99,,265.2,267.27,,2.9
2018-11-01,16:00,WD,,251.38,243.7,268.9,273.46,,290.1,290.86,,4.0
2018-11-01,17:00,WD,,303.45,232.1,259.6,276.26,,291.7,293.99,,3.4
2018-11-01,18:00,WD,,313.01,244.1,258.8,293.61,,295.3,275.68,,2.3
2018-11-01,19:00,WD,,313.53,257.9,254.8,289.56,,292.2,286.82,,2.2
2018-11-01,20:00,WD,,315.74,207.6,265.9,277.7,,291.2,287.39,,2.2
2018-11-01,21:00,WD,,302.95,209.4,197.4,225.03,,304.3,288.17,,1.3
2018-11-01,22:00,WD,,309.39,264.9,280.5,257.32,,286.1,250.42,,2.3
2018-11-01,23:00,WD,287.6,309.73,242.9,260.6,282.73,,298.8,279.41,,1.8
2018-11-02,00:00,WD,281.0,305.68,261.1,204.5,281.52,,287.5,305.25,,1.7
2018-11-02,01:00,WD,302.9,310.31,227.4,178.3,275.25,,296.6,268.7,,0.9
2018-11-02,02:00,WD,273.0,308.61,221.2,255.6,258.13,,290.9,243.07,,0.4
2018-11-02,03:00,WD,215.7,306.12,204.5,259.9,162.81,,141.2,202.19,,0.5
2018-11-02,04:00,WD,295.0,310.68,201.3,220.5,73.33,,247.7,224.11,,0.0
2018-11-02,05:00,WD,267.2,251.6,144.5,139.2,126.65,,290.8,261.29,,0.4
2018-11-02,06:00,WD,171.9,167.47,185.1,173.9,194.33,,302.4,154.9,,0.1
2018-11-02,07:00,WD,51.8,111.01,154.2,138.2,141.08,,268.2,176.99,,1.0
2018-11-02,08:00,WD,57.6,138.06,186.3,206.8,104.77,,207.4,102.32,,1.0
2018-11-02,09:00,WD,77.5,117.2,172.7,117.5,180.27,,115.0,121.1,,2.0
2018-11-02,10:00,WD,86.5,149.07,137.9,115.3,92.0,,162.1,100.66,,2.1
2018-11-02,11:00,WD,129.4,188.99,80.1,106.1,140.19,,237.9,109.85,,2.7
2018-11-02,12:00,WD,125.1,192.96,192.5,110.7,118.95,,154.9,103.95,,2.2
2018-11-02,13:00,WD,85.5,100.36,130.6,129.5,136.63,,248.6,154.02,,1.7
2018-11-02,14:00,WD,138.2,171.18,249.4,162.1,228.66,,198.5,139.53,,1.7
2018-11-02,15:00,WD,138.8,185.91,244.0,158.8,176.96,,182.0,124.24,,1.7
2018-11-02,16:00,WD,40.7,160.14,191.4,233.5,169.97,,177.3,172.12,,1.7
2018-11-02,17:00,WD,48.0,259.55,245.0,268.1,98.48,,162.4,276.01,,1.8
2018-11-02,18:00,WD,141.6,294.49,236.6,294.9,85.2,,276.7,306.68,,1.1
2018-11-02,19:00,WD,229.6,289.62,195.9,229.9,80.14,,155.1,275.89,,0.6
2018-11-02,20:00,WD,269.0,282.45,206.6,280.4,171.57,,176.3,275.32,,1.1
2018-11-02,21:00,WD,255.6,307.46,239.7,264.2,222.82,,149.7,277.12,,0.2
2018-11-02,22:00,WD,256.2,201.76,222.4,209.6,215.63,,225.4,289.03,,2.2
2018-11-02,23:00,WD,186.8,172.81,177.4,152.4,48.98,,224.1,267.38,,0.4
2018-11-03,00:00,WD,267.2,156.43,178.8,108.4,107.96,,319.7,273.54,,0.8
2018-11-03,01:00,WD,251.3,93.02,155.2,179.7,163.99,,137.7,262.02,,1.1
2018-11-03,02:00,WD,86.2,91.25,178.1,241.2,198.29,,148.2,267.38,,0.6
2018-11-03,03:00,WD,214.9,86.53,189.8,118.7,188.92,,98.7,236.93,,1.2
2018-11-03,04:00,WD,131.9,84.86,150.0,97.3,206.21,,159.3,278.52,,0.8
2018-11-03,05:00,WD,58.3,111.34,172.7,193.2,97.38,,294.7,112.17,,0.4
2018-11-03,06:00,WD,96.7,239.57,64.7,147.6,57.33,,237.8,51.07,,1.2
2018-11-03,07:00,WD,81.7,242.81,97.2,155.4,181.61,,213.6,49.36,,0.9
2018-11-03,08:00,WD,87.2,296.43,168.0,139.5,258.22,,225.7,149.25,,1.1
2018-11-03,09:00,WD,163.3,276.18,203.4,134.7,243.33,,219.5,215.33,,0.5
2018-11-03,10:00,WD,83.2,129.8,192.4,127.8,197.53,,168.1,177.87,,1.4
2018-11-03,11:00,WD,99.1,101.48,119.4,118.4,130.19,,153.3,116.33,,2.5
2018-11-03,12:00,WD,76.0,95.45,130.2,131.2,144.86,,118.9,132.34,,4.5
2018-11-03,13:00,WD,105.9,137.33,166.0,141.5,164.13,,160.0,165.11,,3.0
2018-11-03,14:00,WD,171.4,178.82,184.0,209.4,185.42,,174.4,196.38,,4.9
2018-11-03,15:00,WD,258.1,247.8,241.5,273.6,244.39,,216.3,255.31,,5.0
2018-11-03,16:00,WD,243.9,229.24,199.4,225.4,210.94,,200.5,219.37,,3.1
2018-11-03,17:00,WD,157.4,128.55,216.9,252.4,143.58,,147.3,249.32,,1.2
2018-11-03,18:00,WD,56.8,84.46,99.7,133.2,80.57,,62.5,67.99,,0.8
2018-11-03,19:00,WD,90.1,98.58,76.8,131.0,85.39,,79.6,238.75,,1.4
2018-11-03,20:00,WD,113.0,110.19,101.7,137.3,97.13,,92.5,148.31,,2.9
2018-11-03,21:00,WD,144.5,119.55,130.6,113.7,139.05,,124.8,154.96,,4.1
2018-11-03,22:00,WD,142.2,158.33,111.0,120.2,141.65,,136.1,146.49,,2.4
2018-11-03,23:00,WD,147.6,137.18,131.2,109.5,144.61,,141.2,155.79,,2.5
2018-11-04,00:00,WD,126.8,120.74,123.8,113.9,129.04,,127.1,149.33,,2.8
2018-11-04,01:00,WD,110.3,98.33,81.6,106.0,111.23,,96.0,135.14,,2.8
2018-11-04,02:00,WD,95.5,93.67,87.9,105.0,93.45,,93.0,113.78,,2.6
2018-11-04,03:00,WD,104.3,110.63,122.7,97.8,132.49,,100.7,120.63,,2.8
2018-11-04,04:00,WD,70.9,90.07,78.1,103.2,105.87,,80.5,109.21,,3.1
2018-11-04,05:00,WD,97.7,107.6,130.8,99.1,102.12,,94.6,147.21,,2.3
2018-11-04,06:00,WD,128.8,112.97,77.3,76.6,98.9,,98.6,132.49,,2.0
2018-11-04,07:00,WD,114.5,119.66,58.6,87.9,103.04,,94.8,92.76,,3.2
2018-11-04,08:00,WD,92.8,104.84,61.3,91.1,93.32,,87.1,91.54,,2.7
2018-11-04,09:00,WD,96.1,101.92,63.0,85.6,84.03,,75.8,85.39,,4.1
2018-11-04,10:00,WD,89.1,96.62,85.8,95.8,95.33,,82.9,99.23,,4.5
2018-11-04,11:00,WD,81.2,92.01,82.4,91.5,91.8,,79.0,86.3,,4.7
2018-11-04,12:00,WD,97.2,104.42,80.7,91.6,94.34,,85.0,84.16,,5.0
2018-11-04,13:00,WD,98.4,104.93,90.6,106.0,105.7,,97.5,107.45,,5.7
2018-11-04,14:00,WD,116.4,122.53,107.3,113.8,124.11,,100.4,119.19,,6.2
2018-11-04,15:00,WD,115.4,123.0,96.9,112.8,116.2,,96.9,122.77,,5.4
2018-11-04,16:00,WD,114.8,118.44,110.4,114.4,115.88,,107.3,125.41,,6.0
2018-11-04,17:00,WD,96.7,103.35,97.3,108.7,101.2,,86.8,107.85,,5.3
2018-11-04,18:00,WD,91.8,97.61,98.3,105.6,95.87,,85.0,96.09,,5.2
2018-11-04,19:00,WD,,95.87,69.1,92.9,86.99,,70.4,83.4,,5.4
2018-11-04,20:00,WD,,100.12,63.5,91.7,88.39,,80.4,85.22,,6.1
2018-11-04,21:00,WD,,107.31,70.9,89.8,91.03,,87.3,90.16,,6.0
2018-11-04,22:00,WD,,103.94,67.5,97.6,82.6,,74.5,82.75,,3.7
2018-11-04,23:00,WD,90.1,97.97,66.1,87.8,80.35,,65.3,71.04,,3.2
2018-11-05,00:00,WD,86.4,95.45,72.7,136.0,89.21,,77.3,80.49,,3.2
2018-11-05,01:00,WD,90.3,94.91,91.3,94.8,90.35,,84.2,98.78,,1.2
2018-11-05,02:00,WD,64.6,90.6,67.8,208.7,77.08,,69.7,68.79,,0.5
2018-11-05,03:00,WD,100.0,92.13,111.1,233.3,53.11,,70.4,73.11,,0.7
2018-11-05,04:00,WD,157.2,100.54,75.9,141.8,70.99,,89.1,70.34,,1.2
2018-11-05,05:00,WD,125.4,95.56,82.3,159.0,67.76,,73.8,62.78,,0.9
2018-11-05,06:00,WD,103.1,92.26,45.1,89.2,68.42,,66.9,72.0,,1.6
2018-11-05,07:00,WD,86.9,89.78,51.4,82.2,64.42,,47.8,65.19,,1.6
2018-11-05,08:00,WD,70.2,91.82,59.7,132.7,73.77,,44.2,82.22,,1.5
2018-11-05,09:00,WD,177.4,92.86,65.4,96.9,75.79,,77.6,79.69,,4.4
2018-11-05,10:00,WD,94.8,105.49,133.2,128.1,126.41,,96.6,125.48,,4.5
2018-11-05,11:00,WD,148.2,137.89,146.4,118.1,156.02,,142.9,150.03,,5.8
2018-11-05,12:00,WD,165.3,161.05,136.9,117.4,158.4,,149.0,147.07,,5.4
2018-11-05,13:00,WD,145.8,158.87,121.8,117.7,133.24,,121.4,135.55,,6.3
2018-11-05,14:00,WD,140.9,155.22,124.6,145.1,145.38,,129.8,129.34,,7.2
2018-11-05,15:00,WD,145.3,152.08,140.8,144.9,151.57,,136.7,150.95,,6.1
2018-11-05,16:00,WD,154.6,163.29,128.0,126.5,157.23,,138.4,171.84,,5.4
2018-11-05,17:00,WD,161.0,162.79,129.2,133.1,155.15,,137.0,133.28,,4.1
2018-11-05,18:00,WD,160.1,165.72,138.6,131.7,161.74,,149.9,149.55,,2.8
2018-11-05,19:00,WD,187.5,171.27,136.3,204.9,152.84,,153.0,226.61,,1.4
2018-11-05,20:00,WD,250.6,136.35,189.8,200.8,149.2,,159.7,296.78,,1.6
2018-11-05,21:00,WD,248.8,94.27,156.8,216.0,180.75,,156.8,280.54,,0.9
2018-11-05,22:00,WD,237.7,96.31,138.2,210.0,188.03,,143.4,264.42,,1.1
2018-11-05,23:00,WD,232.3,106.92,179.3,178.2,171.53,,165.4,248.53,,1.4
2018-11-06,00:00,WD,228.7,113.77,131.5,241.7,201.6,,190.2,267.37,,1.5
2018-11-06,01:00,WD,228.2,127.03,122.8,247.2,162.91,,146.8,274.1,,0.4
2018-11-06,02:00,WD,239.8,103.89,134.4,155.5,91.89,,90.1,189.51,,0.1
2018-11-06,03:00,WD,255.7,100.31,204.5,273.9,127.24,,162.8,276.66,,0.8
2018-11-06,04:00,WD,233.9,134.3,159.9,241.4,206.54,,93.1,281.87,,0.3
2018-11-06,05:00,WD,229.5,148.53,209.1,190.0,64.82,,71.2,279.23,,0.6
2018-11-06,06:00,WD,261.1,130.35,213.8,219.6,145.86,,100.4,289.31,,1.0
2018-11-06,07:00,WD,237.8,125.85,188.7,125.8,163.41,,136.0,253.59,,1.8
2018-11-06,08:00,WD,121.4,98.57,227.7,170.9,182.67,,73.5,199.76,,1.6
2018-11-06,09:00,WD,117.9,108.21,256.6,122.9,156.04,,88.8,129.02,,2.5
2018-11-06,10:00,WD,145.6,141.89,151.2,113.8,139.33,,100.9,139.11,,2.7
2018-11-06,11:00,WD,133.1,154.36,159.8,112.6,135.36,,102.8,112.86,,2.8
2018-11-06,12:00,WD,175.2,163.73,180.8,125.8,160.33,,113.9,143.53,,2.8
2018-11-06,13:00,WD,150.0,153.63,158.1,98.3,171.19,,106.0,177.11,,2.8
2018-11-06,14:00,WD,171.6,154.67,125.1,148.9,194.91,,152.5,152.21,,2.8
2018-11-06,15:00,WD,172.9,168.14,103.0,195.5,171.42,,188.3,217.23,,2.1
2018-11-06,16:00,WD,173.9,213.14,167.4,271.5,238.12,,201.3,232.21,,2.0
2018-11-06,17:00,WD,170.8,255.57,174.7,251.9,177.48,,119.8,225.82,,2.4
2018-11-06,18:00,WD,293.5,296.1,172.7,219.3,209.51,,229.9,287.31,,1.5
2018-11-06,19:00,WD,271.7,305.52,196.2,250.8,283.84,,283.8,288.65,,1.9
2018-11-06,20:00,WD,265.4,298.02,203.2,236.7,256.59,,235.9,283.12,,1.6
2018-11-06,21:00,WD,262.6,299.18,204.1,260.7,260.6,,202.9,276.76,,2.2
2018-11-06,22:00,WD,227.3,311.18,211.5,194.1,264.34,,199.7,249.75,,1.3
2018-11-06,23:00,WD,186.3,308.91,204.5,124.4,140.8,,167.5,245.6,,1.0
2018-11-07,00:00,WD,276.7,294.37,244.1,120.0,145.11,,256.2,201.68,,1.5
2018-11-07,01:00,WD,283.6,310.84,239.9,213.5,88.6,,150.9,235.35,,0.8
2018-11-07,02:00,WD,263.6,309.16,288.0,192.1,234.65,,268.8,243.96,,0.2
2018-11-07,03:00,WD,227.3,320.22,246.8,156.0,100.73,,304.2,277.19,,0.0
2018-11-07,04:00,WD,74.4,136.42,187.1,223.8,160.47,,311.9,222.62,,0.5
2018-11-07,05:00,WD,198.8,100.39,246.7,206.1,195.09,,293.9,303.05,,0.9
2018-11-07,06:00,WD,249.7,91.82,207.6,259.1,68.06,,225.5,280.82,,0.6
2018-11-07,07:00,WD,206.3,101.66,205.2,253.1,264.08,,214.5,269.06,,1.0
2018-11-07,08:00,WD,120.9,88.56,206.2,263.1,243.68,,132.4,230.43,,0.6
2018-11-07,09:00,WD,61.4,102.16,244.9,153.4,155.02,,172.4,127.11,,1.3
2018-11-07,10:00,WD,114.1,124.31,132.1,136.2,140.47,,146.2,126.51,,1.9
2018-11-07,11:00,WD,146.6,133.11,190.8,124.8,131.0,,180.0,114.05,,2.3
2018-11-07,12:00,WD,161.5,189.94,201.1,131.9,170.41,,147.5,146.03,,2.7
2018-11-07,13:00,WD,149.6,165.23,234.2,141.4,149.97,,201.6,135.64,,2.6
2018-11-07,14:00,WD,250.0,205.52,159.4,118.3,149.74,,110.0,161.54,,2.6
2018-11-07,15:00,WD,233.8,129.63,274.7,122.1,193.77,,174.1,170.82,,2.1
2018-11-07,16:00,WD,192.7,125.21,221.2,196.9,198.22,,200.4,248.12,,2.2
2018-11-07,17:00,WD,298.2,245.67,238.2,275.7,259.61,,284.2,305.49,,3.9
2018-11-07,18:00,WD,299.5,312.58,313.6,269.4,296.21,,290.9,308.07,,4.4
2018-11-07,19:00,WD,281.4,299.65,281.6,219.3,295.51,,285.8,289.61,,2.2
2018-11-07,20:00,WD,288.2,306.12,270.5,255.7,296.61,,294.1,283.17,,2.2
2018-11-07,21:00,WD,291.4,303.44,240.5,230.7,299.07,,299.8,267.83,,1.8
2018-11-07,22:00,WD,276.9,294.73,245.7,221.4,293.46,,293.5,268.25,,0.6
2018-11-07,23:00,WD,277.8,295.8,244.7,141.8,286.95,,270.3,276.94,,1.8
2018-11-08,00:00,WD,279.9,303.01,241.0,125.5,275.58,,290.7,269.27,,0.4
2018-11-08,01:00,WD,276.0,306.79,265.9,112.0,140.89,,274.7,132.47,,0.4
2018-11-08,02:00,WD,279.4,316.97,151.1,183.2,219.24,,307.7,191.86,,0.1
2018-11-08,03:00,WD,278.1,312.76,216.7,105.3,297.14,,311.1,194.82,,0.2
2018-11-08,04:00,WD,301.7,241.94,137.2,115.5,273.3,,247.4,222.92,,0.3
2018-11-08,05:00,WD,258.8,94.55,158.7,204.5,282.55,,243.3,241.82,,0.5
2018-11-08,06:00,WD,178.8,124.8,156.0,269.1,232.27,,210.3,249.44,,0.2
2018-11-08,07:00,WD,182.9,90.31,199.2,276.6,175.0,,281.2,232.86,,0.1
2018-11-08,08:00,WD,80.9,89.95,208.7,114.2,133.86,,128.2,213.74,,1.4
2018-11-08,09:00,WD,80.9,113.23,230.6,124.8,190.96,,190.7,117.41,,1.2
2018-11-08,10:00,WD,137.7,178.96,229.1,185.6,208.56,,167.7,222.32,,1.6
2018-11-08,11:00,WD,159.9,205.38,235.3,130.2,232.16,,251.9,118.46,,3.2
2018-11-08,12:00,WD,146.2,247.0,183.7,201.7,168.53,,215.4,156.45,,2.5
2018-11-08,13:00,WD,154.8,212.09,166.0,213.6,211.98,,226.8,226.69,,2.8
2018-11-08,14:00,WD,255.1,216.66,224.4,229.6,257.07,,242.8,289.78,,2.9
2018-11-08,15:00,WD,282.8,247.07,295.6,234.6,274.63,,278.0,224.73,,3.6
2018-11-08,16:00,WD,297.5,301.37,307.2,270.7,291.46,,295.2,253.02,,3.9
2018-11-08,17:00,WD,311.8,312.23,313.1,273.7,273.46,,296.1,311.56,,4.2
2018-11-08,18:00,WD,297.7,312.39,308.3,278.2,296.22,,296.5,304.13,,4.6
2018-11-08,19:00,WD,289.8,309.89,256.5,290.5,297.59,,282.1,287.54,,3.3
2018-11-08,20:00,WD,284.5,306.54,211.3,225.0,296.67,,291.1,270.36,,1.9
2018-11-08,21:00,WD,287.5,307.09,248.1,127.8,294.69,,277.1,256.82,,0.3
2018-11-08,22:00,WD,250.8,288.77,214.3,110.3,295.09,,288.5,261.65,,0.2
2018-11-08,23:00,WD,300.2,300.48,232.3,215.4,244.21,,197.5,212.72,,0.7
2018-11-09,00:00,WD,288.1,298.51,240.0,144.0,254.05,,301.7,201.16,,0.9
2018-11-09,01:00,WD,263.4,301.11,255.4,235.2,284.1,,293.9,295.18,,0.5
2018-11-09,02:00,WD,235.7,306.86,167.7,249.1,251.17,,247.1,259.27,,0.6
2018-11-09,03:00,WD,235.3,290.53,244.8,230.9,266.96,,237.2,215.93,,0.6
2018-11-09,04:00,WD,206.5,117.22,157.3,209.2,246.04,,238.6,302.97,,0.3
2018-11-09,05:00,WD,79.4,95.64,129.2,170.0,100.52,,58.2,247.97,,0.3
2018-11-09,06:00,WD,140.6,86.61,204.7,177.7,63.08,,41.0,249.37,,0.5
2018-11-09,07:00,WD,123.6,90.19,135.9,168.9,80.0,,57.6,250.44,,0.8
2018-11-09,08:00,WD,75.2,93.32,245.5,202.3,84.57,,73.8,85.72,,1.6
2018-11-09,09:00,WD,79.3,105.51,228.2,99.6,98.81,,138.2,84.88,,1.6
2018-11-09,10:00,WD,101.5,130.99,271.6,102.5,136.23,,197.1,123.15,,1.6
2018-11-09,11:00,WD,136.8,130.1,160.4,144.6,133.75,,141.4,102.51,,2.4
2018-11-09,12:00,WD,120.6,204.83,137.9,112.9,166.23,,219.5,128.94,,2.7
2018-11-09,13:00,WD,113.6,244.01,162.4,106.5,176.99,,158.1,168.65,,2.9
2018-11-09,14:00,WD,135.6,236.47,228.5,176.3,226.82,,199.3,99.78,,3.2
2018-11-09,15:00,WD,224.8,187.21,186.4,263.0,200.64,,201.0,233.17,,2.5
2018-11-09,16:00,WD,285.0,256.31,291.1,264.5,204.64,,274.8,296.03,,3.8
2018-11-09,17:00,WD,299.3,308.73,315.9,301.5,297.14,,295.2,316.14,,5.2
2018-11-09,18:00,WD,293.7,309.03,320.2,295.4,288.8,,290.9,294.69,,3.3
2018-11-09,19:00,WD,281.0,307.7,232.1,251.0,291.43,,279.6,273.69,,3.6
2018-11-09,20:00,WD,282.2,315.33,201.6,224.4,292.05,,264.5,276.35,,3.6
2018-11-09,21:00,WD,215.9,318.87,224.8,177.0,262.46,,206.9,272.93,,0.4
2018-11-09,22:00,WD,78.6,294.67,232.9,99.4,132.78,,131.7,231.92,,0.9
2018-11-09,23:00,WD,287.9,308.42,274.8,160.8,229.95,,289.9,204.27,,0.7
2018-11-10,00:00,WD,269.2,306.56,257.3,254.7,236.94,,237.7,178.61,,0.2
2018-11-10,01:00,WD,211.1,267.35,202.1,156.2,93.98,,73.2,159.93,,0.8
2018-11-10,02:00,WD,112.8,105.96,139.6,100.5,72.76,,68.9,121.44,,1.5
2018-11-10,03:00,WD,240.5,143.61,171.0,184.3,161.37,,153.4,177.81,,1.2
2018-11-10,04:00,WD,141.6,122.32,184.1,275.1,166.35,,141.7,252.82,,1.2
2018-11-10,05:00,WD,147.5,102.66,61.2,128.1,72.12,,93.0,124.55,,1.0
2018-11-10,06:00,WD,232.3,102.15,48.1,214.6,114.71,,80.8,262.55,,0.6
2018-11-10,07:00,WD,152.6,113.4,117.9,138.0,80.39,,88.0,283.53,,0.1
2018-11-10,08:00,WD,109.5,103.51,74.1,149.0,79.72,,79.4,102.12,,2.2
2018-11-10,09:00,WD,121.1,98.49,73.5,125.0,93.73,,74.3,85.25,,5.4
2018-11-10,10:00,WD,116.7,117.41,91.9,115.2,103.11,,95.9,96.34,,4.7
2018-11-10,11:00,WD,116.6,116.63,137.6,119.2,135.7,,94.5,106.48,,3.4
2018-11-10,12:00,WD,147.5,160.75,146.9,144.8,156.87,,128.8,150.91,,2.4
2018-11-10,13:00,WD,136.0,220.06,251.4,201.2,167.52,,149.4,256.6,,2.5
2018-11-10,14:00,WD,209.3,168.12,221.1,128.6,161.69,,200.8,182.46,,2.7
2018-11-10,15:00,WD,220.0,232.29,174.8,138.3,111.41,,255.0,218.47,,2.3
2018-11-10,16:00,WD,104.0,195.51,185.2,242.3,111.06,,293.0,287.86,,2.4
2018-11-10,17:00,WD,306.0,264.05,244.7,252.8,276.59,,296.3,311.51,,3.5
2018-11-10,18:00,WD,293.0,312.37,259.4,283.4,296.77,,292.8,285.03,,3.8
2018-11-10,19:00,WD,277.7,297.54,206.8,258.6,291.11,,276.2,272.09,,2.1
2018-11-10,20:00,WD,269.1,306.66,226.7,251.8,253.91,,254.3,239.98,,2.6
2018-11-10,21:00,WD,240.4,275.86,255.2,292.4,248.55,,211.1,237.93,,4.0
2018-11-10,22:00,WD,240.3,243.37,257.1,282.7,247.62,,204.2,222.88,,5.8
2018-11-10,23:00,WD,237.9,248.4,249.6,292.6,245.8,,202.0,203.12,,6.4
2018-11-11,00:00,WD,298.6,270.75,248.8,290.1,253.41,,248.8,230.39,,5.5
2018-11-11,01:00,WD,305.7,243.49,225.9,251.4,239.89,,194.7,186.09,,1.4
2018-11-11,02:00,WD,214.4,110.77,173.8,107.4,249.62,,174.5,204.41,,0.4
2018-11-11,03:00,WD,195.8,96.96,123.6,97.1,86.56,,120.1,75.71,,1.2
2018-11-11,04:00,WD,119.6,84.38,142.6,114.6,75.56,,57.4,84.31,,0.5
2018-11-11,05:00,WD,219.2,106.25,92.9,186.7,132.26,,76.0,103.38,,1.1
2018-11-11,06:00,WD,194.5,128.77,104.3,109.5,174.02,,143.5,207.52,,2.3
2018-11-11,07:00,WD,107.2,103.83,200.2,159.5,172.28,,175.2,244.49,,2.0
2018-11-11,08:00,WD,113.7,99.97,183.2,182.0,173.29,,158.0,248.34,,1.8
2018-11-11,09:00,WD,124.6,93.31,178.0,108.7,176.83,,132.2,182.07,,2.7
2018-11-11,10:00,WD,101.0,136.51,185.3,123.9,164.28,,159.4,165.01,,1.9
2018-11-11,11:00,WD,110.5,252.7,188.2,143.0,160.73,,158.5,125.45,,2.2
2018-11-11,12:00,WD,134.7,184.43,244.6,206.4,198.86,,187.9,118.35,,2.6
2018-11-11,13:00,WD,252.4,225.2,183.5,258.6,208.4,,201.9,248.47,,1.9
2018-11-11,14:00,WD,221.7,215.52,301.0,274.0,216.85,,225.2,266.27,,1.8
2018-11-11,15:00,WD,257.6,207.76,157.1,264.7,252.11,,261.1,256.67,,1.9
2018-11-11,16:00,WD,256.2,223.7,219.1,252.6,179.94,,216.9,271.71,,2.4
2018-11-11,17:00,WD,292.5,292.18,271.3,249.0,226.23,,275.2,305.69,,1.9
2018-11-11,18:00,WD,280.2,298.78,280.8,275.2,291.79,,274.1,283.22,,4.8
2018-11-11,19:00,WD,283.6,303.56,249.1,258.5,288.85,,275.3,275.15,,4.9
2018-11-11,20:00,WD,277.4,300.28,240.0,271.5,281.87,,253.2,278.54,,5.6
2018-11-11,21:00,WD,253.8,291.95,228.3,255.8,268.86,,228.0,265.51,,3.7
2018-11-11,22:00,WD,260.5,298.53,236.1,286.4,274.86,,239.4,267.5,,0.9
2018-11-11,23:00,WD,227.3,289.99,243.2,283.9,210.0,,190.8,301.31,,0.7
2018-11-12,00:00,WD,281.8,294.42,251.1,295.8,200.07,,164.3,240.36,,0.6
2018-11-12,01:00,WD,279.7,303.41,262.0,297.7,271.4,,118.4,271.49,,0.4
2018-11-12,02:00,WD,272.2,251.61,211.7,196.5,216.45,,97.6,273.79,,0.5
2018-11-12,03:00,WD,244.5,309.63,136.1,242.7,253.95,,215.0,276.66,,0.5
2018-11-12,04:00,WD,230.6,242.05,152.7,153.3,124.33,,88.2,253.07,,0.7
2018-11-12,05:00,WD,212.4,123.35,158.6,158.0,108.9,,76.5,244.15,,1.3
2018-11-12,06:00,WD,239.1,115.42,140.0,170.4,147.5,,87.1,249.78,,1.2
2018-11-12,07:00,WD,225.5,97.3,248.6,259.2,190.47,,165.4,240.07,,1.3
2018-11-12,08:00,WD,61.0,88.56,271.8,137.3,153.3,,134.6,205.46,,2.1
2018-11-12,09:00,WD,56.2,94.55,244.5,126.3,144.16,,177.3,244.28,,1.1
2018-11-12,10:00,WD,202.7,214.14,221.7,190.1,217.22,,259.8,186.97,,1.4
2018-11-12,11:00,WD,207.8,246.99,187.3,235.3,217.65,,267.3,232.4,,1.9
2018-11-12,12:00,WD,248.0,233.69,229.2,264.9,206.08,,255.2,257.75,,2.9
2018-11-12,13:00,WD,210.3,259.01,281.9,232.9,232.61,,291.0,257.07,,3.8
2018-11-12,14:00,WD,229.7,267.36,286.7,287.5,258.21,,279.4,276.6,,2.7
2018-11-12,15:00,WD,240.5,279.65,233.0,259.6,264.52,,257.8,242.93,,3.2
2018-11-12,16:00,WD,265.1,300.56,217.8,248.6,249.36,,238.2,252.32,,3.3
2018-11-12,17:00,WD,271.1,299.11,203.3,269.5,264.32,,263.7,266.4,,3.3
2018-11-12,18:00,WD,266.4,223.75,214.1,235.3,219.89,,218.6,219.72,,3.2
2018-11-12,19:00,WD,216.1,239.58,248.3,258.8,218.89,,184.9,209.68,,2.9
2018-11-12,20:00,WD,228.0,259.11,233.6,285.2,259.14,,219.7,269.35,,3.9
2018-11-12,21:00,WD,289.4,293.19,261.8,277.6,279.43,,261.3,289.85,,5.7
2018-11-12,22:00,WD,289.4,309.12,267.7,281.2,285.45,,306.8,285.97,,1.6
2018-11-12,23:00,WD,200.7,324.34,260.4,185.9,105.44,,124.2,179.33,,0.4
2018-11-13,00:00,WD,98.6,322.39,248.1,169.0,67.48,,139.0,154.74,,0.3
2018-11-13,01:00,WD,317.9,312.62,244.3,130.3,68.52,,161.8,200.05,,0.4
2018-11-13,02:00,WD,307.3,310.44,241.3,112.3,63.64,,130.5,206.91,,0.2
2018-11-13,03:00,WD,315.7,255.7,168.7,156.9,52.69,,269.7,201.47,,0.8
2018-11-13,04:00,WD,200.5,137.87,190.9,129.5,72.38,,183.4,241.83,,0.9
2018-11-13,05:00,WD,183.8,90.31,57.9,263.4,123.4,,188.3,246.85,,0.7
2018-11-13,06:00,WD,248.5,110.77,126.5,268.5,134.22,,104.9,284.2,,0.7
2018-11-13,07:00,WD,180.3,88.14,231.4,249.5,182.63,,150.8,262.69,,0.4
